type,date-time,steam,liquid,enthalpy,WHPabs
P,2018-02-12 00:00:00,5.02142858505,31.3999996185,984.209498814,8.89992014801
P,2018-02-19 00:00:00,4.93857145309,32.4057148525,973.352722168,8.7899200145
P,2018-02-26 00:00:00,5.00714302063,32.2942859105,977.39919608,8.79992010714
P,2018-03-05 00:00:00,4.97571434293,32.3857143947,975.225751604,8.78992015074
P,2018-03-12 00:00:00,5.03714302608,32.2942859105,978.831220354,8.79992010714
P,2018-03-19 00:00:00,5.02714286532,32.3857143947,977.681727818,8.78992015074
P,2018-03-26 00:00:00,5.03857149397,32.6599998474,976.182094029,8.75992028153
P,2018-04-02 00:00:00,4.92428561619,32.6599998474,970.522321429,8.75992028153
P,2018-04-09 00:00:00,5.03714282172,32.4771428789,977.452253069,8.77992019433
P,2018-04-16 00:00:00,4.96999999455,32.7599999564,971.785670689,8.74992012077
P,2018-04-23 00:00:00,5.08000005995,33.800000327,970.257768903,8.64134859138
P,2018-04-30 00:00:00,5.10571432114,34.6699981689,964.372462681,8.55991999543
P,2018-05-07 00:00:00,5.12714283807,33.9900016785,970.184814453,8.6199199382
P,2018-05-14 00:00:00,5.1299999782,34.18428639,968.32724435,8.60277709741
P,2018-05-21 00:00:00,5.04714291436,33.9900016785,967.176068987,8.6199199382
P,2018-05-28 00:00:00,5.08142852783,33.9900016785,968.759617397,8.6199199382
P,2018-06-04 00:00:00,4.99285704749,33.9900016785,964.680158343,8.6199199382
P,2018-06-11 00:00:00,4.93142850058,33.9900016785,961.845345633,8.6199199382
P,2018-06-18 00:00:00,4.93571424484,33.7028579712,964.002711705,8.64992001177
P,2018-06-25 00:00:00,4.90000002725,33.7028579712,962.340985979,8.64992001177
P,2018-07-02 00:00:00,4.85285711288,33.8942871094,959.031764439,8.62991996273
P,2018-07-09 00:00:00,4.90571430751,33.9900016785,960.654680525,8.6199199382
P,2018-07-16 00:00:00,4.83857141222,33.9900016785,957.949384417,8.6199199382
P,2018-07-23 00:00:00,4.89428567886,33.9900016785,960.34614781,8.6199199382
P,2018-07-30 00:00:00,4.89999995913,33.9900016785,961.281058175,8.6199199382
P,2018-08-06 00:00:00,4.88571419035,33.9900016785,959.725036621,8.6199199382
P,2018-08-13 00:00:00,4.8885713986,33.9900016785,959.859130859,8.6199199382
P,2018-08-20 00:00:00,4.86714281355,33.9900016785,958.865373884,8.6199199382
P,2018-08-27 00:00:00,4.85857152939,33.9900016785,958.467381069,8.6199199382
P,2018-09-03 00:00:00,4.85857146127,33.9900016785,958.467895508,8.6199199382
P,2018-09-10 00:00:00,4.94285699299,34.3785711016,958.890598842,8.58563425662
P,2018-09-17 00:00:00,4.9585713659,33.9900016785,963.095581055,8.6199199382
P,2018-09-24 00:00:00,4.86714281355,33.8942871094,960.028547015,8.62991996273
P,2018-10-01 00:00:00,4.46142843791,32.1257141658,958.334830148,8.81992008807
P,2018-10-08 00:00:00,4.51857151304,32.3857143947,959.237200056,8.78992015074
P,2018-10-15 00:00:00,4.59285708836,32.4771428789,960.499337333,8.77992019433
P,2018-10-22 00:00:00,2.83142856189,23.7085718427,657.361022949,6.47420585957
P,2018-10-29 00:00:00,5.26714284079,32.6599998474,986.880379813,8.75992028153
P,2018-11-05 00:00:00,5.13714279447,32.6599998474,980.841064453,8.75992028153
P,2018-11-12 00:00:00,3.58714287622,24.2785726275,689.996834891,6.41420571244
P,2018-11-19 00:00:00,2.16428572791,14.5671435765,414.113699777,4.20849148667
P,2018-11-26 00:00:00,5.01714297703,34.2814287458,963.852120536,8.59420567701
P,2018-12-03 00:00:00,5.00285714013,34.2814287458,963.198678153,8.59420567701
P,2018-12-10 00:00:00,4.9128571919,35.1557126726,953.408115932,8.50992021341
P,2018-12-17 00:00:00,4.11428574153,29.134287153,821.307155064,7.51706282532
P,2018-12-24 00:00:00,4.83714287622,33.9900016785,959.41355678,8.6199199382
P,2018-12-31 00:00:00,4.85428564889,34.4757134574,956.854352679,8.57706283622
P,2019-01-07 00:00:00,4.81714296341,35.7442855835,945.490905762,8.44992020251
P,2019-01-14 00:00:00,4.78571435383,35.9414291382,942.889029367,8.42992015346
P,2019-01-21 00:00:00,4.78571435383,36.1328571865,943.470929827,8.40992010442
P,2019-01-28 00:00:00,4.76142869677,36.7200012207,939.60660226,8.34991995728
P,2019-02-04 00:00:00,4.78571435383,36.7200012207,939.91078404,8.34991995728
P,2019-02-11 00:00:00,4.6814285687,36.5257154192,937.573861258,8.36992000632
P,2019-02-18 00:00:00,4.67285708019,36.62285832,936.834856306,8.3599199818
P,2019-02-25 00:00:00,4.64285707474,36.7200012207,934.956115723,8.34991995728
P,2019-03-04 00:00:00,4.67999989646,36.7200012207,936.59752546,8.34991995728
P,2019-03-11 00:00:00,4.67285714831,36.7200012207,936.282278878,8.34991995728
P,2019-03-18 00:00:00,4.63714279447,36.7200012207,934.703404018,8.34991995728
P,2019-03-25 00:00:00,4.65285716738,36.7200012207,935.397739955,8.34991995728
P,2019-04-01 00:00:00,4.71999992643,36.7200012207,938.360979353,8.34991995728
P,2019-04-08 00:00:00,4.72857127871,36.7200012207,938.738473075,8.34991995728
P,2019-04-15 00:00:00,4.70714276178,36.7200012207,937.791939872,8.34991995728
P,2019-04-22 00:00:00,4.73714276722,36.7200012207,939.115478516,8.34991995728
P,2019-04-29 00:00:00,4.68428564072,36.911429269,935.152910505,8.32992004447
P,2019-05-06 00:00:00,4.70828567232,36.9117148263,936.187831334,8.32963435089
P,2019-05-13 00:00:00,4.66999994005,36.8157152448,935.043169294,8.33992000087
P,2019-05-20 00:00:00,4.6814285687,37.0071432931,935.073913574,8.31992008807
P,2019-05-27 00:00:00,4.65857137953,36.911429269,934.400687081,8.32992004447
P,2019-06-03 00:00:00,4.67999996458,36.911429269,934.194083078,8.32992004447
P,2019-06-10 00:00:00,4.67714282445,36.7200012207,935.127066476,8.34991995728
P,2019-06-17 00:00:00,4.72142846244,38.0400009155,929.834263393,8.20992009079
P,2019-06-24 00:00:00,4.78857135773,38.4899989537,929.168666295,8.15991996818
P,2019-07-01 00:00:00,4.88999986649,38.3999993461,928.938066755,8.1699199927
P,2019-07-08 00:00:00,4.86142853328,38.0400009155,928.274379185,8.20992009079
P,2019-07-15 00:00:00,4.85142857688,38.0400009155,928.544128418,8.20992009079
P,2019-07-22 00:00:00,4.89857142312,38.2200001308,928.655979701,8.18992004175
P,2019-07-29 00:00:00,4.83428573608,38.5799985613,923.955444336,8.14991994365
P,2019-08-05 00:00:00,4.80142872674,38.6699981689,921.884190151,8.13991991913
P,2019-08-12 00:00:00,5.14999995913,38.3999993461,936.629795619,8.1699199927
P,2019-08-19 00:00:00,5.16000005177,38.4871412005,936.904758998,8.15991996818
P,2019-08-26 00:00:00,5.29428584235,38.4842850821,943.353376116,8.1599200363
P,2019-09-02 00:00:00,5.27285718918,39.1757125854,938.798409598,8.07992018071
P,2019-09-09 00:00:00,5.28714282172,39.0071411133,940.319832938,8.09992009352
P,2019-09-16 00:00:00,5.32571438381,39.0071411133,941.912475586,8.09992009352
P,2019-09-23 00:00:00,5.29285730634,39.1757125854,939.619768415,8.07992018071
P,2019-09-30 00:00:00,5.31714289529,39.1757125854,940.610709054,8.07992018071
P,2019-10-07 00:00:00,5.2808571543,39.1761414664,939.125837054,8.08020587429
P,2019-10-14 00:00:00,5.2914286341,39.2599983215,939.088291713,8.06992022431
P,2019-10-21 00:00:00,5.31285715103,39.2557127816,940.0,8.06992015619
P,2019-10-28 00:00:00,5.25571434838,39.2557127816,937.658107213,8.06992015619
P,2019-11-04 00:00:00,5.17142868042,38.5714274815,939.778573172,8.13849158748
P,2019-11-11 00:00:00,4.33571434021,38.3871421814,906.414489746,8.15849156841
P,2019-11-18 00:00:00,4.59833327929,38.6099993388,916.085459391,8.13992023702
P,2019-11-25 00:00:00,4.82857145582,38.5628569467,928.498500279,8.14992014801
P,2019-12-02 00:00:00,5.11666671435,38.5516662598,938.022939046,8.15158677335
P,2019-12-09 00:00:00,5.48714276722,39.0071411133,948.279427665,8.09992009352
P,2019-12-16 00:00:00,5.46285711016,39.1757125854,945.851327079,8.07992018071
P,2019-12-23 00:00:00,5.48857143947,39.3399985177,946.667079381,8.05992019978
P,2019-12-30 00:00:00,5.48571423122,39.1757125854,931.240522112,8.07992018071
P,2020-01-06 00:00:00,5.50714281627,39.0914268494,926.10143171,8.08992013711
P,2020-01-13 00:00:00,5.51000022888,38.6699981689,928.684997559,8.13991991913
